image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_01404.jpg,6.49167568659e-13,1.97414940874e-15,2.11956852805e-16,1.79930605945e-25,1.0,1.80948788939e-12,8.736160506e-19,1.51614080059e-15
img_05186.jpg,0.0717343240976,8.52983648656e-05,1.87018249562e-05,1.88957017144e-06,0.00125560397282,0.0139162074775,0.361026674509,0.551961243153
img_01847.jpg,0.756253600121,0.000248032913078,4.7329804147e-06,1.67592180134e-08,8.86832708602e-07,0.00704904459417,0.235532313585,0.000911414157599
img_02837.jpg,0.997905254364,1.6162460259e-10,2.35741127682e-15,1.9517356481e-12,0.00209146551788,1.44066536478e-09,1.09322247435e-11,3.36898960995e-06
img_05479.jpg,0.999121010303,0.000150893247337,9.01539065623e-10,2.47799860631e-08,1.35766882181e-07,2.28084754781e-05,0.000410125416238,0.000295074511087
img_01538.jpg,0.791864573956,0.20813536644,1.73399540229e-25,7.43525308812e-22,3.01077034397e-13,4.27073436023e-14,4.64817800135e-15,3.16567987102e-11
img_04129.jpg,0.999956250191,3.35087133863e-05,9.12649678053e-11,3.1873073923e-14,9.45858502632e-09,1.02483618321e-05,2.58020297836e-12,1.46749687957e-08
img_05222.jpg,4.11856604376e-10,2.28995533473e-13,1.85392953388e-19,2.5482258277e-24,1.0,2.09308980738e-12,4.15543615745e-19,5.74264594211e-13
img_04811.jpg,0.999038934708,1.31425686306e-11,6.26238535854e-13,6.91994335097e-12,2.66622124379e-09,0.000961119891144,6.85387958927e-17,1.92203160054e-08
img_00865.jpg,0.997987866402,3.5982312685e-09,1.89851934174e-09,1.86970686329e-12,0.00201215897687,4.14073081378e-10,4.67025493833e-08,3.24705018429e-09
img_01102.jpg,0.99947232008,1.75383352286e-08,1.09068084425e-11,8.9353920652e-15,1.14183569266e-08,5.33106392364e-10,7.68709030349e-14,0.000527730910107
img_05253.jpg,0.999993920326,3.56631666421e-08,8.24150987455e-08,4.13440593203e-15,5.78563549425e-06,8.91403217906e-09,2.83544888957e-14,2.62168420306e-08
img_06101.jpg,0.999999761581,8.24086133534e-13,3.93289891146e-15,1.16792214788e-10,1.48417306223e-10,1.85607063941e-07,3.50899983371e-18,5.8796209275e-14
img_02771.jpg,0.999995589256,4.90491924854e-10,1.28164649033e-11,7.90803793976e-12,3.70000464045e-07,4.0105237531e-06,1.83937365339e-09,3.00250917462e-08
img_05828.jpg,0.999999880791,2.00689159437e-14,2.28292584642e-16,1.85160877109e-14,9.68823030689e-08,4.28401403241e-09,4.07111543376e-19,1.94081296173e-11
img_07079.jpg,0.58071911335,1.42655082414e-07,0.000327940302668,2.06004413528e-09,0.000257002742728,0.399874836206,3.94949101201e-10,0.0188210345805
img_06144.jpg,1.0,2.17476962816e-14,1.03059764279e-17,3.57342388582e-17,1.1382542478e-11,7.53966247075e-12,2.89238261658e-22,5.02598396929e-13
img_00161.jpg,0.0178941246122,5.32264649022e-11,3.15482535929e-12,5.19436696322e-07,1.31561135319e-08,0.982105374336,2.4176488719e-15,3.70814559614e-11
img_07023.jpg,2.09846740679e-11,4.12824667902e-18,1.13001545358e-21,4.53545217157e-30,1.0,2.44410806698e-12,1.83816669955e-22,1.94350505373e-16
img_04390.jpg,0.999994754791,1.27380133108e-06,3.85223404484e-17,1.45852681044e-07,6.73831823672e-12,3.68925293515e-06,1.3133920763e-13,1.60830126106e-07
img_01995.jpg,2.07823859455e-07,2.82487129036e-16,3.22565645611e-19,9.07749962979e-15,0.999999761581,1.6654174784e-12,3.52960269588e-21,1.89463524961e-15
img_00483.jpg,5.24478793729e-10,7.60054574972e-17,5.84365466051e-18,5.68893337036e-20,1.0,4.86568318731e-14,2.76571345053e-17,1.47992802451e-17
img_01781.jpg,0.0882728546858,9.78588390876e-11,8.67526211458e-13,3.92283345718e-06,3.53821256738e-08,0.911723136902,1.82098975825e-15,1.2839351804e-10
img_06346.jpg,0.996392309666,0.00133210443892,0.000110166518425,4.66823030365e-06,0.000760672148317,0.000280191248748,0.00109424500261,2.56627354247e-05
img_02646.jpg,1.31875588227e-09,6.36669189591e-11,3.0705298304e-09,4.51529219721e-21,9.12223845423e-17,4.02353490965e-14,1.04330358367e-16,1.0
img_07192.jpg,0.984941959381,0.00679167360067,8.16985505026e-07,7.73661842056e-13,0.00160919805057,1.21585635497e-05,5.35303079641e-10,0.00664426386356
img_07659.jpg,6.82550598867e-05,4.11808642742e-11,2.82740306862e-11,5.48921690324e-08,6.39723884976e-10,0.999931693077,1.21313922178e-14,5.36540638307e-11
img_06555.jpg,0.936571836472,1.48588369484e-05,1.01932027263e-08,1.51934636961e-06,1.82934563782e-05,0.000296385085676,0.000106068488094,0.0629909932613
img_06832.jpg,0.999831080437,3.2674691397e-08,1.38977336583e-11,7.79836091536e-12,1.1596122107e-07,0.000154411798576,3.00737790226e-09,1.43413999467e-05
img_05612.jpg,0.996715188026,3.29417872535e-07,8.53977333293e-09,1.38067934863e-09,1.76680514663e-09,1.51446979402e-08,1.99857510097e-07,0.00328424177133
img_05922.jpg,0.00337881082669,1.18801992244e-07,3.09172563107e-08,1.17513422992e-06,1.66884177588e-07,0.000157896516612,0.0106924520805,0.985769331455
img_02307.jpg,1.51141610338e-09,5.4681523117e-14,3.51076834586e-18,2.52570308418e-11,1.56571308619e-15,1.75774989724e-13,1.75504210232e-14,1.0
img_06210.jpg,0.999946475029,3.23190442941e-06,1.76688459419e-07,1.40299560164e-11,1.0096402292e-07,3.22322279089e-07,3.5060569644e-05,1.45396797961e-05
img_07448.jpg,0.999999642372,3.64856034274e-10,1.55685184254e-13,1.39750424774e-11,5.76954262144e-09,1.9894722314e-08,3.5036619439e-11,3.93631808038e-07
img_04712.jpg,1.0,9.18793917359e-15,1.55344561389e-15,1.38989710761e-18,9.42358621692e-11,2.48677798358e-15,1.56066151404e-16,2.37388938801e-13
img_01208.jpg,1.80698147417e-11,6.940555769e-11,3.65748042963e-10,3.92025615063e-16,1.31849921064e-13,1.13309714937e-14,4.52730114718e-19,1.0
img_01168.jpg,0.00153317279182,0.276298552752,1.27775301735e-05,0.103423282504,1.93997311726e-05,0.287769585848,0.000255539402133,0.3306876719
img_03078.jpg,0.895254015923,1.17067322947e-07,1.29959168427e-11,2.85081153129e-10,9.02353713172e-05,0.0794635415077,9.18460318644e-06,0.0251828487962
img_07621.jpg,0.000874314806424,6.19736965746e-06,5.03899455495e-09,1.02475378299e-05,1.96496312128e-05,0.0391353033483,8.02384079179e-08,0.95995414257
img_00718.jpg,0.988365888596,3.63509894928e-13,2.2713227783e-13,2.90960476063e-15,0.0116340620443,5.48501368769e-08,1.45130272817e-13,5.49581038456e-08
img_07420.jpg,0.979832172394,4.38193126229e-08,4.14824441464e-09,1.6110862644e-10,0.0201631058007,2.9110478863e-06,2.59220058751e-08,1.72981231117e-06
img_02838.jpg,0.999984383583,2.99934015402e-07,4.97375586694e-15,8.02451367073e-13,1.34821220854e-05,1.07602382116e-07,3.18047129431e-12,1.78379707449e-06
img_04921.jpg,3.60654688336e-08,1.34689055224e-14,4.75360226307e-15,1.32899469424e-17,1.0,8.7015220333e-15,5.57253023361e-16,9.51491845518e-15
img_04752.jpg,0.0298502184451,2.44111646452e-08,7.08882286204e-10,2.89176105284e-09,1.07481423584e-06,0.970144748688,2.04624850397e-09,3.89849037674e-06
img_01249.jpg,0.999987363815,6.14484574335e-11,1.76440611253e-12,6.55906351454e-09,8.99885435501e-06,3.69371787201e-06,1.01638315819e-13,4.5960617534e-09
img_07146.jpg,0.979905307293,1.18097602808e-06,1.33333958274e-06,6.1707498844e-07,0.000347193592461,0.00379115296528,0.00537262903526,0.0105804996565
img_07792.jpg,0.999822437763,5.60485830192e-07,1.07875532712e-14,2.55283683082e-09,1.92294002943e-09,0.000177007779712,1.82972799238e-12,3.62919694297e-10
img_00407.jpg,0.239415168762,2.35519910348e-05,1.22197988617e-07,2.67107012064e-08,0.000162661308423,0.703982770443,2.48048145295e-05,0.0563908927143
img_05292.jpg,7.32383296054e-06,9.83724413777e-14,3.06863367182e-13,1.35115069386e-16,0.999992728233,1.81123310794e-11,4.06353316067e-14,2.5548732574e-10
img_00964.jpg,1.42653999724e-10,8.85921381828e-14,2.62590106994e-14,2.59132607574e-18,1.0,1.55407405694e-11,8.83782410521e-19,1.47045151254e-17
img_02180.jpg,0.0718305557966,1.08609299332e-07,9.62901546692e-12,3.50641851709e-13,0.928158164024,6.71067184044e-08,3.72129466131e-10,1.10553673949e-05
img_00855.jpg,0.999957323074,2.38156217837e-12,8.97383228382e-14,1.147477431e-13,8.83177531108e-10,3.25120161904e-08,9.42874919474e-07,4.16871189373e-05
img_01384.jpg,0.999976038933,1.87784735317e-07,3.96643736167e-06,6.58530439068e-08,9.58835335041e-06,9.35493881116e-06,2.07607731006e-09,9.32866100811e-07
img_02842.jpg,5.95009597149e-11,2.05990432134e-16,2.01395595079e-13,2.50141254966e-21,1.0,1.15787613872e-11,4.5108815839e-15,1.14049915345e-11
img_03715.jpg,0.999896883965,1.4979530949e-09,2.18620677117e-10,1.22708191264e-12,9.38347710644e-08,2.39466061203e-07,2.58855020752e-10,0.000102689591586
img_00125.jpg,0.0227605998516,0.0191665012389,0.000821095833089,0.0713755637407,5.5485043049e-06,0.622583866119,2.23369024752e-05,0.263264477253
img_06477.jpg,2.14540250454e-06,8.21863931078e-12,3.15554971042e-10,4.38978091074e-13,0.999997854233,3.10795472691e-10,5.90600901518e-11,1.08933395637e-09
img_07173.jpg,9.66240865097e-09,3.41170451265e-13,1.78510671622e-17,2.89542294962e-19,1.0,2.91117905607e-14,2.78802052642e-18,5.00059230135e-11
img_01431.jpg,0.94263035059,9.79747056817e-08,1.35700629471e-05,1.85765758332e-09,5.53249446966e-06,0.0545199401677,4.07754004172e-11,0.00283054169267
img_03554.jpg,0.999999284744,1.27083595383e-11,2.32156616598e-16,1.14820973909e-11,9.10371014129e-08,6.16642353179e-07,1.51136935812e-16,6.73747793667e-11
img_07354.jpg,0.0150079252198,8.28683894838e-08,1.22571657685e-13,2.9692316314e-12,5.19836229618e-10,1.47862067035e-09,5.61989395464e-07,0.984991371632
img_04461.jpg,0.999999642372,6.5008267595e-14,7.54183770556e-14,9.23282853166e-17,3.17421296359e-07,1.55112047651e-08,3.164233876e-14,1.51506167612e-08
img_05095.jpg,0.000293644319754,3.39227312907e-10,4.38092756516e-10,5.60960003763e-14,0.99970549345,8.91647744083e-07,3.80945310019e-11,5.11515239887e-11
img_00374.jpg,1.56152246689e-08,8.17471327989e-15,5.76046022616e-06,1.25367520108e-16,5.05846856373e-14,6.21458586631e-14,9.25169720386e-20,0.999994277954
img_07094.jpg,1.68023017721e-09,1.78569825593e-09,0.000113196911116,7.85507596468e-12,5.40652578263e-10,2.32147099124e-14,6.41665269096e-13,0.999886751175
img_07224.jpg,0.947898089886,8.52417258557e-07,5.01609156345e-06,5.92641424623e-15,0.0176105424762,3.63808652537e-07,5.11888220613e-13,0.0344851948321
img_00331.jpg,1.0,2.07384616072e-14,3.08196393753e-14,1.53188989593e-15,1.45090744974e-10,6.99691142563e-15,1.14783525795e-16,4.06856677255e-13
img_04306.jpg,1.0,1.64368588185e-10,4.898808433e-17,1.20018139646e-14,3.56732584417e-15,4.0235721005e-11,4.48686752487e-17,3.03450842232e-09
img_04723.jpg,0.164493203163,0.00366260088049,1.95882921616e-06,5.3881183959e-08,0.00150296115316,0.0207171086222,0.000560029468033,0.809062063694
img_04126.jpg,0.653291225433,2.37495331561e-12,1.93400966086e-14,6.51046434541e-07,4.1546230932e-05,0.346666663885,7.8957761824e-14,1.5373731177e-09
img_03760.jpg,0.0165861118585,0.000779320544098,2.14696882495e-09,1.75903223736e-13,0.982628583908,7.46043893329e-10,4.97115570397e-06,1.03905472315e-06
img_00358.jpg,0.999999523163,4.46297816412e-12,1.18608001313e-15,3.32701802306e-13,3.55409146557e-09,4.20049502736e-07,1.87795449743e-16,1.41148692127e-12
img_00575.jpg,0.467283129692,1.83526154274e-08,2.43617487294e-10,3.24069994472e-14,6.34502953289e-07,3.85715975426e-05,0.502698242664,0.0299794133753
img_01745.jpg,1.0,7.36232342452e-12,1.34829457711e-13,2.92840238215e-19,3.28943686526e-14,1.94060670311e-10,5.63106072188e-12,1.75074440622e-12
img_02379.jpg,0.999999642372,9.30124754994e-10,8.26957656541e-14,7.96592067483e-14,3.97723911097e-12,3.62959298172e-07,6.97333467012e-13,3.49590023596e-10
img_04482.jpg,0.998351573944,3.09935467158e-06,1.1565585295e-11,5.71273574224e-07,8.23898080853e-05,7.33260912966e-06,2.48252134995e-12,0.00155510497279
img_02479.jpg,0.998300492764,1.17345644313e-09,2.11407266693e-10,1.61070150273e-11,1.68125325217e-07,0.000172723084688,6.18203412159e-05,0.00146496924572
img_04237.jpg,6.69878527648e-11,4.46964562451e-18,6.20313262865e-22,1.07796744604e-22,1.0,6.10819175188e-16,5.30290910034e-21,9.14643032401e-15
img_07157.jpg,1.0,4.18502174105e-13,1.23394108042e-14,3.39552075346e-09,4.62563841397e-11,4.81896211824e-09,1.04206185347e-10,1.9137683438e-08
img_06673.jpg,0.997462749481,6.74129507772e-09,1.44004361387e-12,5.43268771983e-12,2.0605808615e-08,5.39523981047e-10,1.53559980731e-07,0.00253710849211
img_03504.jpg,0.999900460243,5.30871366209e-05,2.82553846986e-09,2.9312579386e-07,2.16258249566e-05,1.26350599317e-07,4.58508127299e-11,2.44040329562e-05
img_01918.jpg,1.0,8.10382941308e-11,4.571120151e-26,1.32853311685e-10,2.84510782989e-11,2.46236001424e-13,4.83085204937e-24,4.86756190909e-09
img_05539.jpg,9.39419551287e-05,0.0490279011428,3.99070927415e-07,0.0196237340569,3.89134675061e-06,2.24298291869e-05,0.000351584749296,0.930876016617
img_02834.jpg,0.999998092651,1.59198748406e-07,1.4879880314e-11,1.85187932697e-12,2.43220409091e-11,1.77973151949e-06,9.74690163649e-14,1.02849673222e-09
img_05864.jpg,1.0,7.94151373412e-18,4.73455096742e-13,9.31859285096e-19,2.2118262354e-13,2.53716056207e-15,1.32907174871e-23,1.85640630472e-12
img_00141.jpg,0.000142375822179,4.61151794298e-05,4.93736661156e-06,6.60734485791e-07,0.00110293796752,0.000254878163105,0.0180741548538,0.980373978615
img_05548.jpg,1.0,1.22837573514e-14,1.48170406202e-14,2.35777629508e-16,1.69608854739e-10,6.53077648926e-15,6.41120349508e-16,4.56002152271e-13
img_05059.jpg,6.27241680817e-09,3.61606578014e-12,2.22779468484e-11,9.84492167087e-17,1.0,1.89117188576e-09,2.54000871036e-14,1.53600757113e-10
img_05471.jpg,0.234037160873,4.8041061973e-07,3.5027529488e-11,1.73883965005e-08,1.11014157866e-08,1.05507410808e-06,0.00522358436137,0.760737657547
img_01035.jpg,0.00900668278337,0.00238981866278,8.78619772493e-08,6.25940965726e-12,0.00121017103083,1.95215774101e-10,0.986310958862,0.00108221080154
img_05475.jpg,3.56330674549e-05,2.50435922e-10,4.28415434261e-17,0.999964356422,5.89034843037e-13,7.15247522667e-13,7.33691203884e-16,6.69352333976e-12
img_06756.jpg,0.0276988074183,0.41695395112,7.87196186138e-05,0.0128107108176,2.95239133266e-05,0.140272900462,0.000191827872186,0.401963502169
img_03805.jpg,0.0261996947229,0.000141866039485,1.69504801306e-05,1.32354671223e-06,0.00658893026412,0.00241064187139,0.019685568288,0.944955050945
img_07051.jpg,0.0372737422585,7.78128196544e-07,4.42094222342e-10,7.04077464733e-12,0.962706685066,3.7760830196e-07,1.94779956053e-10,1.84475466085e-05
img_01413.jpg,4.90820439847e-11,3.22403748143e-09,4.49676429426e-09,1.15807098408e-14,1.75355834454e-12,5.33004630016e-13,1.572942251e-18,1.0
img_03866.jpg,0.461765676737,1.15120769806e-06,1.81911418622e-05,6.41250341715e-09,4.23485107603e-05,0.00110150931869,1.35037553264e-05,0.537057638168
img_05672.jpg,0.914053916931,0.0075968708843,5.85530187891e-07,1.14107681637e-11,0.00358526338823,0.000236794221564,1.33559308058e-09,0.0745266750455
img_05718.jpg,0.482398420572,9.03315537926e-08,8.38567149747e-12,3.26479074886e-08,0.517597675323,2.12046279557e-06,1.12652581707e-10,1.67011330632e-06
img_03454.jpg,0.999999880791,8.50009485021e-08,1.61882868221e-11,1.16039417658e-11,1.02615365094e-08,1.44338777042e-11,5.15608077067e-11,4.32936214656e-10
img_07528.jpg,0.556488454342,0.0207937397063,1.91269964489e-06,9.07417472717e-07,0.000467465957627,0.00119675858878,0.159227818251,0.261822909117
img_07237.jpg,0.456158816814,2.15535251868e-08,3.43454575891e-09,3.99458049971e-10,0.00115469272714,0.542062163353,1.01378558881e-08,0.000624302483629
img_00650.jpg,0.999876618385,2.10296036585e-07,1.82009751715e-09,6.33137486883e-10,2.6877989967e-07,2.68042157359e-07,7.50799977745e-11,0.000122701530927
img_00538.jpg,8.62364490928e-09,7.78278552716e-11,3.1702626635e-11,1.07780686198e-15,9.60851953558e-10,4.77411096766e-11,1.82890248085e-11,1.0
img_01649.jpg,0.432462632656,5.65630853089e-06,0.000101336139778,3.66831482097e-05,0.0326264686882,0.00434785243124,1.516347794e-07,0.530419170856
img_04422.jpg,3.63339669462e-09,9.48502615426e-14,1.20382417299e-18,1.36450949472e-22,1.0,4.17135111175e-11,2.34974781241e-17,2.25145878503e-12
img_07062.jpg,6.13913433978e-11,1.43081358393e-12,3.12122466539e-07,1.62703233572e-17,6.89032164658e-12,5.12897804265e-15,2.3848638111e-19,0.999999642372
img_05916.jpg,0.99119156599,2.66400512761e-11,2.00622569772e-12,2.39537195634e-10,0.00664752302691,1.65429347998e-09,1.62789852709e-08,0.00216094078496
img_05967.jpg,0.999994158745,4.24558059819e-08,1.78573908454e-14,2.32991750893e-11,7.25119591038e-08,7.71020886026e-11,3.04886693669e-09,5.70482689e-06
img_00921.jpg,6.42867732381e-08,6.21217605758e-15,7.68936030657e-21,8.31923080996e-27,0.999999880791,7.30347911055e-13,3.63198357481e-16,1.31273572741e-12
img_06147.jpg,1.25538637263e-08,2.77239494383e-13,4.0121119298e-20,2.50798942256e-26,1.0,5.92670850548e-14,2.82352249792e-18,1.91375366075e-12
img_03422.jpg,0.999774038792,2.90522552859e-06,1.5339582049e-08,2.37406638348e-07,5.29392764292e-07,8.74118195497e-05,5.43094529348e-07,0.000134306610562
img_07799.jpg,0.999891877174,6.80024758726e-10,8.68582820685e-14,6.94932930645e-11,2.96799535136e-05,2.64423760665e-10,2.66622723899e-10,7.84821022535e-05
img_05584.jpg,0.00375164300203,4.06740845449e-08,7.26323632989e-05,3.7138161133e-06,8.97425416042e-05,0.00100536458194,2.07214429793e-06,0.995074808598
img_05692.jpg,0.999481141567,9.51288675424e-05,1.05432751418e-09,1.16335279188e-07,5.63126661746e-07,0.00013804048649,0.000228534874623,5.65388982068e-05
img_07005.jpg,0.94718503952,2.51053347e-08,1.83935633391e-09,4.6421577693e-10,0.0527333430946,1.28741405092e-07,8.13434962765e-05,2.14659792164e-07
img_06859.jpg,2.24778928803e-09,8.15611033572e-13,3.97442954898e-18,6.0336959085e-22,1.0,2.66329319709e-10,2.73520256276e-17,3.3726292592e-11
img_06424.jpg,0.946787238121,7.46546334085e-07,4.93181778438e-06,1.24552479441e-09,7.25429231352e-07,5.40353321412e-05,0.0459285005927,0.00722386874259
img_03627.jpg,0.0204351432621,1.65377489481e-09,5.32611335678e-13,3.8401979513e-11,0.979564547539,1.69785508319e-07,5.67516589278e-10,2.15734559106e-08
img_00473.jpg,0.999999880791,3.66767921589e-10,1.13930531676e-11,5.73502427189e-14,1.24435530324e-07,1.60359833051e-11,1.46590812405e-11,8.50191694823e-10
img_07270.jpg,6.51451182421e-06,2.70688597084e-05,6.2181874233e-12,1.42703862616e-10,2.60830574916e-07,1.75672688202e-11,0.999966144562,3.27943716627e-08
img_06103.jpg,0.838499844074,5.65572861433e-07,5.89994471056e-08,1.90417015489e-10,9.12626928766e-05,0.161292627454,2.63836827799e-05,8.92192838364e-05
img_02076.jpg,1.0,1.96086821895e-19,8.26826910123e-18,8.26971167837e-20,1.56863671358e-11,2.86217935203e-13,4.39727501111e-20,5.20510162749e-11
img_04478.jpg,0.0129364877939,4.89008129989e-07,3.06996927879e-10,1.64233460165e-09,1.05353331037e-06,0.987062036991,9.92626467133e-11,1.62494231404e-08
img_06272.jpg,0.348841011524,8.84402311385e-08,1.65996326018e-07,1.20249110669e-09,6.74094007991e-06,0.651076972485,1.68523808242e-08,7.49550818e-05
img_05805.jpg,0.999990224838,1.97656058187e-11,4.1070330459e-14,6.17906160266e-12,2.11047080256e-07,9.5253381005e-06,5.84622766864e-11,1.20476439935e-09
img_01399.jpg,0.999832868576,1.70726161741e-06,0.000163325094036,2.18435289412e-07,2.07970831667e-08,1.68377709997e-06,2.34571095881e-09,2.39692496962e-07
img_01090.jpg,0.999899506569,1.101690561e-08,2.2369705914e-12,4.44647617337e-11,2.04555476557e-06,2.04613002097e-08,1.2576189222e-11,9.84280050034e-05
img_02574.jpg,0.000438783987192,2.92421503678e-10,1.00319073226e-06,1.21176438567e-13,7.34150251702e-09,1.02108148054e-13,2.26635894076e-16,0.999560177326
img_01561.jpg,1.0,6.8239420462e-14,7.18834312164e-17,6.9732014607e-10,1.38006781635e-14,2.54447254378e-08,1.33219753757e-17,9.40938272393e-14
img_04036.jpg,0.884842157364,4.400920443e-05,3.13772940963e-09,1.4351940969e-08,1.62716241903e-05,5.82305947319e-05,2.16939370148e-05,0.115017645061
img_05192.jpg,0.99999320507,7.62279508178e-13,3.40925626133e-16,3.72576041943e-21,6.82109975969e-06,2.19175936081e-12,1.77531660353e-16,3.63940095838e-08
img_00584.jpg,0.214843794703,0.734164893627,0.000576216902118,0.000807228323538,0.000825182884,0.000939394521993,4.48115278218e-09,0.0478432439268
img_00716.jpg,5.38530358085e-08,2.06209858078e-08,8.12460029809e-11,1.85227614496e-11,6.57436216578e-10,1.12722091217e-05,1.1079600914e-14,0.999988675117
img_04128.jpg,0.998322308064,0.000323991698679,1.10555028673e-11,9.60612737799e-07,0.000429077510489,0.000923593877815,1.31075621468e-08,5.80556438479e-08
img_06808.jpg,0.0137202693149,7.19987264253e-11,5.98147139458e-12,2.04522052627e-06,2.0257033384e-07,0.986277520657,2.73642599465e-14,3.88949816799e-10
img_00876.jpg,0.99283182621,1.75238852762e-07,1.08987833869e-07,3.02219538284e-09,4.67114432467e-06,0.00693785492331,2.26342926908e-05,0.0002027759474
img_03711.jpg,0.999445021152,1.43286993382e-09,2.83722989547e-10,9.41099750754e-14,2.17471693986e-07,4.78835993079e-09,1.80846032594e-11,0.000554749392904
img_04830.jpg,0.669351160526,0.261390864849,1.14303247756e-06,4.1629396037e-06,0.000566239468753,0.0353722572327,0.00645176880062,0.0268623959273
img_01976.jpg,0.999478876591,6.71960431742e-10,3.17628479074e-10,3.69806740785e-09,3.48710747777e-11,0.000520977540873,6.60273968833e-08,6.0877713981e-10
img_03801.jpg,0.999974012375,1.85696166777e-10,1.89084028789e-14,5.58921052751e-21,2.59765947703e-05,1.04738999696e-08,7.94559527222e-14,6.92361029619e-11
img_02074.jpg,0.999991297722,2.27637508843e-09,1.12079425602e-11,1.62727582196e-14,8.67586459208e-06,4.83618762814e-08,6.33726252898e-13,1.83622755889e-10
img_00053.jpg,0.999908685684,7.15335045243e-06,2.10922877039e-16,3.28306493103e-09,4.89693952055e-10,8.4098908701e-05,2.04535078653e-14,1.19469412141e-09
img_05439.jpg,1.0,9.67253942821e-15,3.09498506798e-16,3.08660446285e-22,9.15307207805e-09,5.47755556191e-11,2.59488729507e-18,4.63040543408e-11
img_00550.jpg,6.12287476542e-05,2.14145620703e-05,7.06746941432e-05,5.99064742257e-10,1.66131087553e-06,2.07756675081e-05,3.27736326966e-09,0.999824225903
img_06608.jpg,0.00378454849124,3.82467005693e-05,1.52892116745e-08,1.13296266591e-06,1.06659554149e-05,0.00487765716389,3.95228335037e-06,0.991283774376
img_05743.jpg,0.999999642372,1.42741041209e-10,2.65167814599e-15,5.20300057379e-13,2.32453240684e-11,2.83063698349e-12,6.93443533423e-16,3.93581501612e-07
img_00667.jpg,0.000259268796071,7.78516695554e-10,4.40531788826e-09,1.91704308677e-11,0.995723605156,1.22851463402e-06,0.00401263963431,3.23953690895e-06
img_06798.jpg,0.999928593636,5.08417315359e-07,7.88515848171e-08,3.35776934035e-10,1.50273183408e-06,2.8943506436e-07,2.92849425265e-12,6.89466833137e-05
img_07160.jpg,1.0,1.29541214365e-19,2.18918115094e-22,6.78257254677e-22,8.65057808372e-17,4.12936701244e-17,1.71361022731e-27,7.66194917977e-15
img_04271.jpg,0.849110662937,1.93774963009e-06,2.41565994656e-05,1.95950311532e-10,3.19145598837e-08,1.05917015389e-05,0.148130178452,0.00272246077657
img_02890.jpg,4.37721574542e-08,1.92108998931e-07,2.70526726354e-07,6.38044608467e-12,6.71572297772e-10,2.60412118536e-08,1.20445821828e-13,0.999999403954
img_03809.jpg,1.6625607412e-13,1.93278119204e-12,5.01708285289e-18,8.54084095114e-11,3.27086579494e-15,4.02941638389e-11,3.73987462807e-18,1.0
img_03169.jpg,0.0920248553157,4.44267607236e-05,7.2377453364e-08,8.22746756057e-07,5.20913963555e-05,0.00037392732338,0.0466190315783,0.860884726048
img_02416.jpg,1.59737210197e-05,3.36712491844e-06,2.97654423775e-07,1.55719220629e-07,0.986687958241,0.000407112180255,4.05110222346e-06,0.0128809977323
img_05241.jpg,0.999996066093,3.90315244658e-06,1.50005062625e-14,3.15764612808e-13,3.43734752033e-13,8.34600744071e-09,2.48280974773e-12,6.16128836839e-09
img_05026.jpg,0.169862553477,4.90844975776e-10,1.19133736209e-09,5.75360614187e-14,0.000116324932605,2.54281196099e-09,1.10510810572e-11,0.830021083355
img_06783.jpg,0.807089269161,4.18804740887e-10,2.80867048369e-11,6.1592367491e-12,0.192905768752,4.47629986411e-07,4.57605175974e-10,4.53506709164e-06
img_05766.jpg,0.999997258186,2.75449747278e-06,4.98902194175e-15,1.95430033267e-10,1.98596139533e-11,8.9433838113e-10,3.17115745555e-13,2.7495291377e-08
img_04127.jpg,0.689701974392,6.19256752543e-07,4.43226190328e-06,3.08259501258e-10,0.243268057704,0.0206659790128,8.57627355799e-08,0.0463587939739
img_04562.jpg,0.999985933304,7.51811785449e-06,3.85584151275e-08,4.29166771565e-12,1.09295472672e-09,6.07183801549e-06,3.0282585467e-11,4.22559367053e-07
img_06939.jpg,0.999738395214,5.3475790616e-17,1.14820452792e-17,4.69739411812e-08,3.52680190607e-10,0.000261567853158,4.46661172959e-21,1.00212955881e-13
img_06684.jpg,0.0322269201279,3.53432005795e-06,1.06078950068e-08,4.22599696321e-05,8.524216355e-06,0.0012572061969,4.3451568672e-06,0.966457128525
img_06936.jpg,0.999990940094,1.21871718785e-14,5.87784215831e-14,2.03441175017e-09,2.32558794444e-09,9.01723706193e-06,5.07602426918e-17,1.17355604401e-11
img_06611.jpg,0.999928832054,4.48476100701e-09,1.60127154591e-11,4.26075624435e-12,7.11961774869e-07,1.26662502709e-08,3.7093292847e-12,7.0486079494e-05
img_03946.jpg,0.99998486042,2.82046608291e-10,2.76360477471e-13,7.71422392631e-08,1.38775021696e-05,1.25721737732e-06,6.37509467959e-13,2.9591529227e-09
img_00587.jpg,0.723770201206,2.18805816985e-05,4.02475578906e-12,1.34892502501e-07,9.05613362079e-08,0.27461001277,9.92500717985e-05,0.00149847788271
img_04624.jpg,0.999867081642,8.06310840318e-09,1.91597700704e-14,5.74977912504e-11,1.94651249785e-07,5.26101066498e-05,2.30975568533e-11,7.99891276984e-05
img_05055.jpg,8.33972592318e-07,1.43181134809e-13,1.81622442597e-06,4.44011759275e-17,4.59181220824e-10,9.73510975202e-15,7.97532024179e-16,0.999997377396
