image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_05186.jpg,0.999909162521,1.08988915169e-14,9.51560651064e-17,4.51546748841e-21,2.8725880008e-10,6.50711839967e-08,3.36350287899e-11,9.08143410925e-05
img_01847.jpg,0.117402411997,0.00488716270775,2.45202926408e-07,4.85511782244e-06,0.00115251156967,0.694890499115,0.0191274285316,0.162534937263
img_02837.jpg,0.999816834927,5.54396829102e-05,2.89067408898e-10,1.72581032798e-10,1.13854355277e-06,7.92571674957e-10,2.55516606558e-05,0.000101043173345
img_05479.jpg,0.999989032745,2.74259681632e-09,1.30704821966e-11,2.78581763777e-13,1.56429169618e-09,3.83549718208e-07,6.68919364344e-09,1.05273493318e-05
img_01538.jpg,0.999945640564,1.24227739207e-08,1.19707398833e-13,5.96435834749e-12,2.77582484776e-10,3.37459568982e-05,5.8619023535e-14,2.06102231459e-05
img_04129.jpg,0.999999880791,2.57106869128e-09,5.18900218543e-15,9.9334548833e-14,2.55676551022e-16,1.15935616662e-08,2.75146635636e-16,1.02330830032e-07
img_05222.jpg,0.999999880791,5.01659748898e-13,2.63416269049e-14,1.97904615915e-19,9.67930944284e-08,7.19752512798e-12,1.82784250625e-18,1.18940302052e-09
img_04811.jpg,3.48555431628e-06,9.02813042103e-08,1.86711446304e-09,9.90419692926e-08,1.73575742224e-07,0.0104717230424,4.9018731782e-13,0.989524424076
img_00865.jpg,0.999999880791,5.95352105393e-08,1.51612409286e-14,1.24775840701e-13,8.02241899214e-13,1.18582450526e-08,1.40741715157e-12,2.59450655404e-10
img_01102.jpg,0.990090250969,0.000574325560592,3.09372751417e-07,4.87942095617e-08,0.00735696405172,7.53688982513e-06,3.00578924814e-13,0.00197052652948
img_05253.jpg,3.75808620334e-11,5.82401626383e-14,3.88627660868e-13,2.241195908e-17,2.4426827189e-15,8.660521085e-12,3.36841445019e-17,1.0
img_06101.jpg,5.19648821751e-08,1.8361272111e-14,1.66938448842e-07,2.2192436409e-19,3.26341709732e-12,4.55834380455e-16,4.09115590035e-17,0.999999761581
img_02771.jpg,1.0,3.7337932293e-15,1.82570936255e-19,1.03561846367e-17,6.9576302727e-14,3.22419978526e-15,1.48082175015e-15,5.81317864668e-16
img_05828.jpg,0.999986290932,1.02055786044e-07,4.38832650218e-08,5.65342661574e-10,1.28901765493e-05,9.36758937087e-09,2.58530068464e-08,5.55050576168e-07
img_07079.jpg,6.86108322934e-11,6.04211514179e-18,1.60673408714e-14,4.42333065514e-22,1.0,7.60245680428e-14,2.40931604549e-19,9.59068978748e-13
img_06144.jpg,2.51125942263e-09,2.81147691794e-07,5.05274547322e-05,5.96543836551e-09,6.16848240043e-07,8.08580662124e-05,4.3260768301e-09,0.999867677689
img_00161.jpg,1.59317329294e-13,1.83405764534e-12,2.78897138707e-15,1.21892764979e-11,2.96925678489e-12,1.33286637283e-09,2.34902300367e-16,1.0
img_07023.jpg,0.999930262566,4.19483725533e-10,7.64564731526e-08,4.90779465678e-12,6.75872300349e-08,8.09411346836e-07,2.4745938805e-13,6.86331477482e-05
img_04390.jpg,8.48842107715e-10,2.1841291796e-12,4.54929569571e-08,9.7645971712e-14,1.49281065287e-09,7.67523058998e-11,9.63173406596e-17,1.0
img_01995.jpg,3.35970726155e-05,0.0303294379264,1.58070079692e-07,0.000244407478021,3.17417168105e-08,0.00483685964718,7.80656682764e-06,0.964547634125
img_00483.jpg,0.961342334747,1.62192981268e-10,6.53973132158e-14,1.1635777758e-10,0.037958022207,3.02798719432e-09,1.47256207228e-10,0.0006996038137
img_01781.jpg,0.614479660988,1.02976731309e-10,5.42443277796e-11,6.23418236501e-06,0.38478577137,0.000714749505278,6.85655281467e-14,1.35872342071e-05
img_06346.jpg,0.945588231087,7.43640597989e-08,2.0656918398e-09,5.09688957706e-10,4.45462404741e-07,0.00867884326726,1.81285086001e-05,0.0457142330706
img_02646.jpg,1.94950491306e-08,1.09192505704e-07,6.97729770011e-14,3.93884258543e-09,5.89359272496e-09,7.15276671226e-10,4.61358018455e-09,0.999999880791
img_07192.jpg,0.999999165535,1.08084104167e-10,2.68148100024e-15,6.51402963145e-14,8.32645355331e-07,3.23770558974e-11,1.38362346754e-12,1.0202803935e-08
img_07659.jpg,0.447731018066,1.85770222743e-05,3.12569682137e-07,3.64206798401e-12,1.77310397476e-08,7.84141263921e-07,0.544181883335,0.0080673713237
img_06555.jpg,0.999893903732,5.59606996831e-06,5.53972313355e-07,4.57912427976e-08,9.1477653541e-07,9.77621166385e-05,3.38785555165e-10,1.13452335881e-06
img_06832.jpg,0.943694293499,2.41214181962e-09,1.80634653901e-08,9.57349541864e-08,7.08285142537e-06,0.0562985613942,7.28693709496e-16,1.00127683922e-11
img_05612.jpg,0.970475316048,5.00974912596e-12,2.81094212577e-13,2.16838280664e-08,6.41949071678e-09,0.0295247081667,6.85143620114e-19,1.08868957686e-12
img_05922.jpg,0.999999880791,1.25192668732e-11,2.9391621581e-08,5.38955859108e-11,1.2379717873e-07,3.81904591285e-10,2.2137834621e-10,3.16656887378e-08
img_02307.jpg,0.0294057317078,9.91735532807e-07,1.7379667705e-09,7.06471681156e-09,3.00492843053e-07,3.37028069453e-07,1.14052372737e-05,0.970581293106
img_06210.jpg,0.880712985992,5.39597628801e-08,1.73465690596e-12,1.74526851304e-10,3.35825029651e-06,0.00711235916242,1.30819103106e-06,0.112170010805
img_07448.jpg,0.999935746193,1.05423694663e-07,2.46310406737e-07,1.28910614876e-05,3.99042874051e-05,1.06144407255e-05,1.91748084077e-09,4.86183523662e-07
img_04712.jpg,9.00266331882e-06,5.75353320542e-10,1.22097771893e-08,3.41668421088e-15,5.10468929349e-08,2.5650159774e-09,1.04777783672e-11,0.999990940094
img_01208.jpg,8.22611312401e-08,5.19530564402e-11,1.15382120525e-10,2.5756279281e-15,0.999998807907,9.97154074867e-07,1.08929852985e-11,4.51010073732e-08
img_01168.jpg,0.0415883623064,0.00296140415594,1.64696905358e-06,6.68033450779e-08,1.82216062967e-05,0.218478664756,9.6716275948e-06,0.736941993237
img_03078.jpg,0.99996984005,1.57892586117e-07,8.15803791166e-14,6.36690624268e-13,1.19219250357e-13,2.99993189401e-05,6.13807886896e-13,1.30420616529e-08
img_07621.jpg,0.376546800137,2.1987263608e-05,1.28477410044e-07,1.6765284272e-06,1.74189190147e-05,0.000245440780418,3.92013935198e-05,0.623127281666
img_00718.jpg,0.999341547489,1.76549302955e-10,2.43357400898e-09,1.01664381873e-05,8.51560741921e-07,0.000647358305287,5.0764674582e-12,4.1764970149e-08
img_07420.jpg,4.484637941e-07,4.38547427539e-11,2.59706588201e-17,0.999999523163,9.89115812367e-14,1.2507561176e-12,9.8235859009e-14,1.39114258307e-11
img_02838.jpg,0.999999880791,1.50630832252e-08,1.54408663633e-08,2.11055128929e-09,9.24927867629e-09,1.4644171431e-09,8.52817775708e-14,1.47628725244e-07
img_04921.jpg,0.996089816093,8.36228082335e-08,5.00029129213e-09,1.9504997617e-10,2.65969731572e-07,2.412663207e-06,0.000168477476109,0.00373899494298
img_04752.jpg,0.000292364245979,1.30530102282e-08,1.12943591979e-10,0.00531418807805,3.452043984e-07,0.994393110275,1.42089532956e-13,4.67850515273e-11
img_01249.jpg,0.000101418350823,6.76117366538e-08,3.17565280739e-07,2.53167490882e-05,0.999835133553,3.76347416022e-05,1.0719697352e-10,8.8182625646e-09
img_07146.jpg,0.000161625197507,1.88308901805e-09,0.000271308817901,3.85783710533e-10,0.999129474163,6.69283981551e-05,8.11009231256e-05,0.000289514631731
img_07792.jpg,0.00185101281386,9.43017141708e-07,3.60021977508e-11,2.86348011969e-09,9.71786491277e-08,0.00208427198231,0.00028681117692,0.995776891708
img_00407.jpg,0.963627338409,1.15692712355e-10,3.34798080101e-13,1.720066507e-07,1.0580486709e-08,0.0363724976778,3.62762605351e-17,5.99386425909e-12
img_05292.jpg,0.966864824295,1.74621330729e-08,1.00815091952e-12,1.37020922386e-10,2.65615221906e-06,0.0141623970121,7.94571349161e-07,0.0189692843705
img_00964.jpg,2.82379470917e-08,1.96625975946e-07,0.0112579548731,1.82916615882e-12,1.2858890619e-09,2.20480245616e-07,3.1767714544e-13,0.988741576672
img_02180.jpg,0.999951124191,2.46159459039e-07,3.36189492911e-10,5.0441291144e-09,2.09730364986e-06,3.57539502147e-05,6.06356570643e-06,4.63734113509e-06
img_00855.jpg,0.999999880791,7.38946057122e-12,2.27109021693e-13,1.18394072324e-10,3.82866412185e-11,5.45517799821e-08,8.20507127953e-13,2.55656118497e-08
img_01384.jpg,0.00562409311533,4.56400464088e-08,0.00245310459286,5.99408356283e-10,5.85889620197e-06,0.990331888199,5.67680277785e-11,0.00158505211584
img_02842.jpg,0.989486455917,2.9061379081e-08,7.8662693026e-10,8.93587911999e-11,3.49763269014e-07,0.0101752271876,6.7952066729e-07,0.00033718222403
img_03715.jpg,0.824948966503,0.000724927231204,1.86725244641e-12,0.17400816083,9.66522634371e-07,7.49411483412e-05,7.64958929533e-10,0.000242057009018
img_00125.jpg,0.537455737591,1.9234823867e-06,8.22185164395e-09,2.16241580198e-09,3.43446799889e-07,3.91316934838e-05,7.22177917467e-09,0.462502837181
img_06477.jpg,0.167057842016,9.39101009862e-05,1.35783113819e-06,1.95801685976e-09,3.9409388819e-07,0.00223066704348,0.830153167248,0.000462605734356
img_07173.jpg,0.000222681774176,7.41829182971e-07,2.54132231703e-07,3.93077243643e-07,7.02775605532e-06,0.00106078013778,1.29861930986e-07,0.99870800972
img_01431.jpg,0.999697804451,1.06060091265e-10,1.10590622709e-15,0.000302170868963,4.25006065768e-14,1.06353787999e-07,3.12199615457e-15,4.75468053818e-10
img_03554.jpg,1.0,9.5103027016e-13,2.44185487125e-14,4.87139599837e-17,3.06482235424e-11,5.38727963878e-14,3.24685913421e-16,1.19534395403e-12
img_07354.jpg,0.999926805496,3.07487226792e-08,1.23964200016e-10,2.54728842186e-11,1.44214675402e-06,3.54812385694e-07,2.51918846894e-10,7.13671397534e-05
img_04461.jpg,0.998261392117,1.81257753251e-09,5.66281153913e-11,0.00173430866562,1.99752685148e-06,1.43464330904e-06,2.37971118505e-11,8.3510838067e-07
img_05095.jpg,1.0,1.01239485274e-13,5.91545178701e-17,1.87312949449e-20,2.03845377443e-17,7.58772818882e-13,1.09509673672e-16,5.85336866596e-15
img_00374.jpg,0.591945648193,1.15498278319e-05,4.70888335258e-06,8.97256158261e-11,1.75391105586e-05,1.86157826931e-08,4.33694322055e-06,0.408016175032
img_07094.jpg,0.990245103836,3.79081432911e-09,3.9015962795e-16,6.96160351588e-11,0.00975128915161,4.4112252913e-12,1.41682554577e-10,3.53721202373e-06
img_07224.jpg,1.86362036914e-10,5.10175821538e-15,4.03662563445e-14,1.29464715668e-18,1.0,6.48914394441e-11,2.13294458118e-15,2.42166980913e-10
img_00331.jpg,0.859223544598,1.38320288556e-07,3.03447995975e-06,6.8793039841e-12,0.000474400789244,0.0413772240281,2.56115173514e-09,0.0989216268063
img_04306.jpg,1.0,3.22331661362e-10,2.16276135889e-10,1.40889861558e-14,1.2896043608e-11,2.24261729187e-08,2.89457204872e-08,9.95741059051e-11
img_04723.jpg,9.56867807211e-10,3.75902642347e-09,5.04311174154e-05,4.87990818318e-18,6.63539168055e-10,6.23942494893e-11,1.12815725322e-15,0.999949574471
img_04126.jpg,0.133794277906,2.02145588446e-06,5.33446930292e-13,6.79527311495e-15,0.866122961044,4.54892415291e-07,4.84264607581e-11,8.02056238172e-05
img_03760.jpg,0.999960184097,2.12210586881e-08,3.77427500061e-13,2.72400092934e-12,1.06422737645e-06,1.43870142466e-08,6.39126795932e-08,3.85921011912e-05
img_00358.jpg,0.0371813587844,0.000571352662519,1.61738711313e-07,3.14006811664e-08,9.7113319498e-05,0.271169126034,0.0112972166389,0.679683625698
img_00575.jpg,0.307866454124,1.66760028009e-08,4.24838331181e-10,3.37149558272e-10,4.54141897421e-08,3.86024839827e-06,3.67311048244e-09,0.692129671574
img_01745.jpg,0.998872101307,0.000163253134815,0.000204388983548,7.39053166399e-06,4.05871283249e-08,0.000746313831769,3.59038558884e-08,6.52197240925e-06
img_02379.jpg,0.265015929937,5.97123143962e-05,1.23509698824e-05,2.48732376349e-05,3.03408596665e-05,5.25703671883e-06,1.12500242722e-06,0.734850347042
img_04482.jpg,0.999729335308,0.000194102947717,4.21578771892e-09,1.41675980103e-06,7.47950398363e-05,2.94344488339e-07,6.52888010322e-09,6.50061071639e-09
img_02479.jpg,1.33800648339e-09,1.82033166318e-10,1.93807769833e-09,1.98422419988e-12,1.0,4.5255429959e-10,1.45282032932e-11,2.47335596448e-09
img_04237.jpg,1.1742951056e-10,1.0,5.33948351774e-15,2.96545573089e-18,8.40620596135e-13,4.69136414558e-14,1.43213108853e-18,6.91929180618e-10
img_07157.jpg,0.013875820674,1.09154303374e-08,7.67936126067e-06,3.89076689974e-14,1.91732340227e-07,0.986112177372,4.03447810099e-13,4.13257885157e-06
img_06673.jpg,1.0,8.32754655164e-13,4.18694245941e-11,7.920045201e-15,3.75602438041e-10,6.58288090705e-10,3.59742617639e-14,1.66893823206e-08
img_03504.jpg,0.967329204082,1.67582285826e-07,4.61320634471e-11,2.18140948556e-13,4.54057726529e-07,0.0326700173318,8.62750558386e-14,2.01340341732e-07
img_01918.jpg,0.999979972839,2.09946236396e-07,2.25852878066e-11,9.99638359644e-07,1.09543911719e-07,6.18761664128e-09,5.01959585009e-14,1.86572542589e-05
img_05539.jpg,1.15017028293e-05,2.74537281797e-10,4.91098307853e-12,1.75187528839e-06,4.41219505376e-09,0.99998664856,6.00766122301e-15,3.73410712073e-11
img_02834.jpg,0.0977298617363,0.030371023342,5.62674415505e-07,8.77610602856e-07,0.00194897619076,0.280903607607,7.65418226365e-05,0.588968575001
img_05864.jpg,4.75261958854e-06,0.999993801117,2.57078950142e-12,3.8567118249e-11,5.09750358244e-12,5.81834967761e-07,3.50544628047e-11,7.90332364886e-07
img_00141.jpg,3.41141980116e-12,1.0882563739e-09,1.14697940035e-09,8.8449924739e-15,4.41817427088e-09,1.39545985878e-10,4.17884619323e-14,1.0
img_05548.jpg,1.0,2.49202400937e-08,3.08816747131e-13,1.18160928091e-12,2.19074324653e-11,3.56560697634e-10,7.47662023438e-13,8.21997048206e-09
img_05059.jpg,7.29235871688e-09,2.0508603496e-12,3.00527024988e-17,1.32476242464e-18,1.0,2.64969002295e-09,2.04629672582e-12,2.61884167685e-08
img_05471.jpg,0.019911237061,2.10612188312e-06,3.14011536773e-08,2.15535802539e-08,9.5691154911e-07,6.69827204547e-05,0.00265305070207,0.977365612984
img_01035.jpg,0.999999523163,1.01442354516e-10,3.96153550722e-16,4.59175984724e-14,4.80485984333e-10,5.00432122408e-07,1.96836904415e-12,1.00115959967e-08
img_05475.jpg,1.15665940367e-12,1.08810790239e-11,9.27343444412e-15,2.28938467944e-19,1.0,3.97217588682e-12,1.05658529851e-15,1.18973358387e-14
img_06756.jpg,0.999999880791,8.25274619015e-15,4.37167228481e-18,2.63253932542e-11,1.74397440933e-09,1.56658401806e-07,5.29282662493e-20,4.58970444983e-10
img_03805.jpg,0.999999761581,5.75961784932e-08,1.37400629611e-13,1.33908977656e-11,3.53031388844e-11,2.49201475427e-11,1.67626993175e-07,2.12160298219e-08
img_07051.jpg,0.000507349381223,0.999320030212,5.115716184e-11,1.11312186135e-08,3.19430415452e-09,2.28371774824e-07,3.66519889212e-05,0.000135707377922
img_01413.jpg,0.999991774559,9.70422180113e-12,3.25861408169e-12,3.23983461586e-13,1.79882732709e-07,7.98840210336e-06,2.06983469077e-17,6.16838177758e-11
img_03866.jpg,0.991461277008,1.36499775181e-05,2.53107552278e-11,2.35346355737e-08,0.00807565450668,0.000447198865004,1.89424076424e-09,2.19102025767e-06
img_05672.jpg,0.0104623930529,6.57201690046e-06,6.60418786325e-09,1.09203665488e-05,1.22329365695e-05,0.195590227842,2.50672457014e-07,0.793917357922
img_05718.jpg,0.0948012620211,0.282157599926,1.35129198497e-06,0.00108301802538,4.28177554568e-05,0.00371881364845,0.00016240592231,0.618032753468
img_03454.jpg,0.999742925167,1.14374287818e-08,1.30122206343e-08,5.99571824481e-13,0.000252217723755,1.49590455578e-08,4.87612032884e-06,6.3758514024e-09
img_07528.jpg,0.999877929688,3.81778136216e-07,2.57806553883e-10,3.01904520938e-07,0.000121090721223,7.35056673307e-08,1.80515746795e-09,2.54062371141e-07
img_07237.jpg,0.999153971672,1.86750294233e-05,9.53148980776e-15,1.99700443773e-05,9.06509763088e-12,0.000805607996881,1.38371840028e-11,1.82275095995e-06
img_00650.jpg,0.945358991623,3.12287229463e-05,4.61695606191e-07,2.92036403948e-08,2.11376141124e-06,0.000255378632573,0.0237018410116,0.0306499954313
img_00538.jpg,0.998941600323,2.29284466968e-08,1.43513048667e-10,1.0677493556e-08,0.00105532445014,3.40893393513e-08,3.74706772277e-08,3.01167824546e-06
img_01649.jpg,0.0220413263887,9.46592305408e-13,4.42596605448e-16,4.91173399696e-14,0.97795855999,7.54275149006e-08,4.35751652792e-15,3.19751976008e-08
img_04422.jpg,3.54881564135e-07,0.999963402748,2.78718402524e-11,8.11029791502e-13,2.55134202654e-09,2.38088123297e-05,1.11480994747e-06,1.13556407086e-05
img_07062.jpg,1.91665489035e-10,2.0998974044e-13,8.64252462998e-13,1.90988390792e-19,0.999999403954,5.42327597941e-07,1.57071485809e-13,1.25654997518e-08
img_05916.jpg,1.0,1.98919480605e-13,1.49558193453e-15,3.25994961548e-14,1.00619046428e-09,2.00872530415e-11,7.5015739203e-17,7.03018587789e-10
img_05967.jpg,0.983005583286,3.07607842842e-05,1.64874815189e-11,4.04973193868e-10,6.61572414629e-07,8.41584842419e-05,4.2625711294e-10,0.016878830269
img_00921.jpg,0.907905638218,0.000115095332148,9.72283523879e-05,2.66339384325e-07,0.000176956193172,0.038203664124,0.00773860281333,0.0457625091076
img_06147.jpg,0.99923479557,1.48321823872e-05,5.27444320858e-12,3.25609808213e-12,2.03041008717e-06,9.70016493344e-13,0.00074831902748,1.18914895708e-08
img_03422.jpg,0.997724354267,2.24605486987e-10,5.46846595784e-12,9.34254273943e-07,1.06361852659e-08,0.0022747288458,6.66772879627e-18,3.40983144498e-11
img_07799.jpg,0.353586316109,2.86338945443e-05,3.23804215441e-07,4.71519854273e-07,1.07529185698e-05,0.645902872086,3.71834715795e-11,0.000470621831482
img_05584.jpg,0.999999165535,2.29511097627e-11,1.6510095513e-09,1.18378418179e-10,6.938697652e-07,1.43606996517e-07,5.40483354957e-14,2.04676726956e-12
img_05692.jpg,1.03239461424e-08,1.22225710794e-14,8.44321661475e-08,9.02243190031e-16,6.76920412085e-12,2.0792255992e-13,8.87215197655e-17,0.999999880791
img_07005.jpg,0.996193051338,0.0022798536811,4.86836682079e-11,2.95611202183e-10,0.00150466407649,2.24151845032e-05,6.19847506655e-11,2.796945342e-09
img_06859.jpg,0.0145386215299,3.11162170874e-06,0.00204820465297,1.92593560655e-07,0.910030245781,0.0710287168622,4.9974765659e-08,0.0023507787846
img_06424.jpg,1.0,3.89240462084e-09,1.34985606026e-10,3.6382786432e-13,6.389972107e-09,2.03444949776e-09,1.44141878988e-10,1.69525088412e-10
img_03627.jpg,1.0,1.93956409635e-13,3.30639152142e-16,1.23496113308e-17,3.67044380458e-14,5.71201750179e-16,1.25929257519e-20,1.14396152273e-10
img_00473.jpg,0.993594944477,8.80024728644e-08,2.24788418564e-05,3.30946242633e-10,1.24599034734e-06,9.79176547844e-06,2.00084500079e-07,0.00637129554525
img_07270.jpg,1.65933698781e-07,4.151427202e-09,2.62599483648e-16,1.83754909593e-20,0.999998688698,3.02590258405e-10,6.63791556918e-15,1.15342288609e-06
img_06103.jpg,0.99850922823,2.83585088745e-09,7.3191241479e-13,2.47390901201e-15,0.00148955103941,6.37503887901e-07,1.59101979638e-13,5.785731787e-07
img_02076.jpg,4.86168974021e-05,0.116045586765,2.52991139323e-12,7.50198791977e-10,0.883900284767,9.67997149104e-09,1.120198867e-08,5.52132632947e-06
img_04478.jpg,1.0,1.00738482226e-13,1.0366952285e-14,3.86658126095e-16,1.14922453776e-08,1.09267817017e-09,3.80585389592e-11,3.77921416383e-10
img_06272.jpg,1.03050545874e-09,6.78071219507e-14,2.52334315142e-19,2.27964078263e-20,1.0,4.4997540416e-11,2.98583125733e-18,3.60296126267e-10
img_05805.jpg,1.0,1.87450333033e-11,9.47105522459e-17,1.30938012169e-12,7.95173149548e-10,4.13724339076e-13,1.09526855206e-15,8.65126803529e-10
img_01399.jpg,1.82556574024e-12,0.000221448251978,5.88093115872e-11,9.90968925109e-17,2.95393538189e-13,6.84277148832e-11,9.27203788531e-18,0.999778568745
img_01090.jpg,3.98630071174e-08,2.76440603741e-09,8.97959603809e-13,1.01139687825e-17,1.0,5.46402159629e-11,7.0768925442e-11,1.7977563882e-09
img_02574.jpg,0.0248839128762,6.88916612646e-09,8.59844557751e-14,1.23813737041e-11,6.08728942098e-06,1.16426454042e-05,1.77275250035e-10,0.97509843111
img_01561.jpg,1.18498223725e-14,2.63053154495e-15,1.5971048419e-16,1.10851178136e-25,1.0,1.80236110325e-12,6.82892448077e-19,1.09544399376e-15
img_04036.jpg,0.04350059852,5.07007607666e-05,2.23538991122e-05,1.50390110321e-06,0.000299356674077,0.0143478894606,0.499300092459,0.442477524281
img_05192.jpg,0.301252573729,0.000747482466977,3.52583651875e-06,1.00139532222e-08,4.08742749869e-07,0.00237172073685,0.693192839622,0.00243141595274
img_00584.jpg,0.995126605034,9.93305437902e-10,1.76214210189e-14,1.32885863771e-11,0.0048612668179,1.98818206343e-08,9.0317836543e-11,1.20252116176e-05
img_00716.jpg,0.994557142258,0.00183093885425,6.5966045959e-09,6.08537291669e-08,1.31449198193e-07,4.13066481997e-05,0.00167737016454,0.0018930825172
img_04128.jpg,0.0505190379918,0.949480950832,1.74712660835e-25,2.20722342221e-21,3.05477926212e-14,1.23910918418e-13,1.20785847958e-14,1.61388846731e-09
img_06808.jpg,0.999855518341,0.00012689527648,4.9431114757e-10,1.08214035877e-13,1.37332687444e-08,1.71279389178e-05,2.48339040304e-11,4.74796962635e-07
img_00876.jpg,1.66532745927e-10,6.29636880828e-12,2.67644068602e-18,6.48385919473e-23,1.0,1.7722823209e-10,9.11687617319e-18,5.2473297929e-10
img_03711.jpg,0.986733675003,2.24977883545e-10,3.71339504285e-12,5.35984139016e-11,1.11535003455e-09,0.0132662123069,6.97790400629e-16,6.54413057077e-08
img_04830.jpg,0.999282777309,1.46665666279e-08,2.48798492919e-09,2.35769932223e-12,0.000717150280252,3.06495107072e-10,6.26373903856e-08,2.04389216663e-09
img_01976.jpg,0.999034166336,2.16420108501e-08,5.26829448122e-13,1.12977180389e-15,5.29468779931e-09,1.35200836637e-10,9.23228914108e-14,0.000965838204138
img_03801.jpg,0.999979376793,2.80554985466e-07,5.05850721311e-07,7.64101171116e-14,1.96993987629e-05,1.10393322927e-07,5.89990458832e-13,7.3735982653e-08
img_02074.jpg,0.999998211861,6.12532030306e-12,1.62326342689e-14,5.87079329595e-10,3.75937919683e-10,1.7676037487e-06,6.32080097556e-18,2.56079635578e-13
img_00053.jpg,0.999989748001,3.47568929193e-09,8.34336419397e-12,5.26958641653e-12,1.6511208969e-06,8.48393938213e-06,2.57325538655e-09,8.04325708259e-08
img_05439.jpg,0.999999046326,9.46532349028e-13,8.65628877985e-15,1.14815633129e-12,8.20517584543e-07,1.44830380577e-07,2.7823986761e-17,1.36416078433e-09
img_00550.jpg,0.0665561854839,1.11511596401e-07,0.000538002350368,6.86313395004e-10,8.01416317699e-05,0.918065547943,3.49294509983e-10,0.0147599894553
img_06608.jpg,1.0,6.73843012639e-12,2.99277889619e-16,8.3452193181e-15,2.16815954079e-10,1.19329726656e-10,1.92928164871e-20,2.3733315313e-10
img_05743.jpg,0.000328070222167,1.75331194008e-10,1.01912564759e-12,2.82213477476e-07,6.27009510978e-09,0.999671697617,1.24208117292e-16,1.34249104888e-11
img_00667.jpg,3.68574094856e-12,1.62859871802e-16,1.4662091397e-20,3.38166937068e-28,1.0,4.90751154991e-11,2.87075152045e-21,7.38034104859e-14
img_06798.jpg,0.999958992004,1.81801515282e-05,4.76277044181e-16,1.22605524666e-06,3.19974537318e-12,8.73361022968e-06,1.34991592557e-11,1.2893058738e-05
img_07160.jpg,1.8739983787e-08,3.07040761292e-16,2.3257756633e-18,5.69976940537e-14,1.0,9.00676668664e-13,5.72712585021e-20,1.05700956885e-13
img_04271.jpg,1.40263998333e-11,3.26213993945e-17,2.40534071886e-18,4.28794661417e-20,1.0,1.71735489599e-14,1.56161359892e-17,1.37969252781e-16
img_02890.jpg,0.000137223440106,7.07493508223e-11,2.41407967835e-13,2.3106069591e-07,2.91985013945e-09,0.999862551689,3.64397213503e-17,8.11759340302e-12
img_03809.jpg,0.98505616188,0.00579809583724,0.000117677955132,2.37638378167e-05,0.00161106849555,0.00083976786118,0.00613894406706,0.000414506619563
img_03169.jpg,4.62137245139e-10,2.50738535837e-12,9.90428876066e-13,1.27970662792e-24,2.1230773031e-19,6.1778631764e-15,3.33457143076e-18,1.0
img_02416.jpg,0.974095880985,0.0132302660495,1.5899779271e-07,2.97056270641e-13,0.000287296890747,2.97490114463e-05,5.77619826969e-11,0.0123567162082
img_05241.jpg,1.99362648345e-06,4.75750272511e-11,5.90801236058e-12,2.42737367984e-08,4.24347973427e-10,0.999997973442,9.51307997017e-16,2.71348499226e-11
img_05026.jpg,0.895273208618,3.18665843224e-05,4.00055135685e-08,1.31360764044e-06,1.70467264979e-05,0.000410997366998,5.72139324504e-05,0.104208283126
img_06783.jpg,0.999889969826,4.29983444405e-08,5.14992909428e-12,2.87544619192e-12,8.45853520559e-08,6.05885725236e-05,3.42792882968e-09,4.93084990012e-05
img_05766.jpg,0.949754714966,2.39970586335e-06,1.3965427037e-08,7.4404282735e-10,1.46726131245e-09,7.09541847499e-09,5.24263782609e-07,0.0502422600985
img_04127.jpg,0.00301689142361,3.53072415749e-08,1.13294271742e-08,1.60304509222e-07,2.2844423242e-08,5.63107460039e-05,0.000960147648584,0.995966434479
img_04562.jpg,3.15672279982e-11,1.02690640754e-14,2.16578652513e-18,4.13791657189e-12,2.97858765325e-16,8.06600608787e-14,9.46369752583e-15,1.0
img_06939.jpg,0.999909520149,2.69800239039e-06,2.26660148428e-07,7.13574858924e-12,2.97285911444e-08,3.91118902598e-07,3.9294227463e-05,4.7795012506e-05
img_06684.jpg,0.999950170517,7.06808922502e-09,4.33463724983e-12,1.22770099642e-10,1.17448193393e-08,9.43133002806e-08,1.03230735071e-09,4.97465916851e-05
img_06936.jpg,1.0,1.35823725314e-13,6.67099749972e-16,1.81510640636e-18,1.13895785164e-11,8.61271994614e-15,1.4269356581e-16,1.79907683803e-13
img_06611.jpg,2.98476250226e-13,1.0886034912e-12,5.68130091583e-12,5.08936851226e-18,2.5508536967e-15,1.16762528279e-15,9.59698177858e-21,1.0
img_03946.jpg,0.000209316654946,0.347336888313,6.7583996497e-06,0.0326770804822,1.3018603795e-06,0.107386559248,6.53082097415e-05,0.512316763401
img_00587.jpg,0.81295144558,3.12862482588e-07,2.7980747927e-11,1.26454707816e-10,5.07445984113e-05,0.15876558423,1.87391524378e-05,0.0282131619751
img_04624.jpg,4.52684143966e-05,2.34198728322e-06,1.02800956636e-09,2.4753874186e-06,5.43116357221e-07,0.00752782914788,9.84634329626e-09,0.99242156744
img_05055.jpg,0.994400560856,1.32971243608e-13,1.23798176639e-14,9.96850205734e-16,0.00559913413599,2.83717753291e-07,1.34019274086e-13,3.77720752454e-08
img_01673.jpg,0.9422929883,1.19641413221e-07,1.40303226814e-08,1.814694367e-10,0.0576811954379,1.28701931317e-05,2.10449027094e-08,1.28902511278e-05
